<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20113276,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113277,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113278,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113279,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113280,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113281,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113282,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113283,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113284,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113285,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113286,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113287,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113288,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113289,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113290,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113291,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113292,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113293,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113294,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113295,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113296,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113297,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113298,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113299,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113300,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113301,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113302,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113303,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113304,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113305,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113306,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113307,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113308,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113309,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113310,TIS,2.88,2.88,2.88,2.88,,,,,,,,
