<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150821,SEC,13.5,13.6,13.3,13.5,125950,13.5,13.6,13.3,13.5,0,0,0
20150820,SEC,13.5,13.6,13.4,13.6,149500,13.5,13.6,13.4,13.6,0,0,0
20150819,SEC,13.6,13.7,13.2,13.6,256860,13.6,13.7,13.2,13.6,0,0,0
20150818,SEC,13.4,13.8,12.9,13.7,292480,13.4,13.8,12.9,13.7,0,0,0
20150817,SEC,13.3,13.5,13.0,13.4,262610,13.3,13.5,13.0,13.4,0,0,0
20150814,SEC,13.1,13.3,12.8,13.3,417680,13.1,13.3,12.8,13.3,0,0,0
20150813,SEC,13.5,13.7,13.2,13.2,276500,13.5,13.7,13.2,13.2,0,0,0
20150812,SEC,13.9,14.1,13.5,13.6,1071260,13.9,14.1,13.5,13.6,0,0,0
20150811,SEC,14.3,14.4,14.1,14.1,407190,14.3,14.4,14.1,14.1,0,0,0
20150810,SEC,14.1,14.3,14.0,14.3,459910,14.1,14.3,14.0,14.3,0,0,0
20150807,SEC,14.2,14.5,14.1,14.1,523390,14.2,14.5,14.1,14.1,0,0,0
20150806,SEC,14.2,14.5,14.1,14.2,537560,14.2,14.5,14.1,14.2,0,0,0
20150805,SEC,13.8,14.3,13.8,14.1,895600,13.8,14.3,13.8,14.1,0,0,0
20150804,SEC,13.6,13.9,13.6,13.9,673300,13.6,13.9,13.6,13.9,0,0,0
20150803,SEC,13.9,13.9,13.7,13.7,449320,13.9,13.9,13.7,13.7,0,0,0
20150731,SEC,13.8,14.0,13.5,14.0,844000,13.8,14.0,13.5,14.0,0,0,0
20150730,SEC,13.6,13.8,13.6,13.8,641520,13.6,13.8,13.6,13.8,0,0,0
20150729,SEC,13.8,14.1,13.6,13.6,882340,13.8,14.1,13.6,13.6,0,0,0
